provider,lat,lon,num_stops_per_week,score
Calabasas Transit System,34.13764,-118.62854,6.0,1.0
Calabasas Transit System,34.13261,-118.64812,17.0,3.0
Calabasas Transit System,34.1293,-118.65543,6.0,1.0
Calabasas Transit System,34.13491,-118.64499,6.0,1.0
Calabasas Transit System,34.13953,-118.63073,17.0,3.0
Calabasas Transit System,34.14402,-118.62987,17.0,3.0
Calabasas Transit System,34.15512,-118.64526,6.0,1.0
Calabasas Transit System,34.14157,-118.65371,6.0,1.0
Calabasas Transit System,34.13051,-118.70442,0.0,0.0
Calabasas Transit System,34.13397,-118.70766,0.0,0.0
Calabasas Transit System,34.13705,-118.70728,0.0,0.0
Calabasas Transit System,34.14204,-118.71471,0.0,0.0
Calabasas Transit System,34.14012,-118.71323,0.0,0.0
Calabasas Transit System,34.15685,-118.69974,0.0,0.0
Calabasas Transit System,34.16,-118.70213,0.0,0.0
Calabasas Transit System,34.16145,-118.69845,0.0,0.0
Calabasas Transit System,34.16408,-118.69966,0.0,0.0
Calabasas Transit System,34.16468,-118.70231,0.0,0.0
Calabasas Transit System,34.15991,-118.69997,0.0,0.0
Calabasas Transit System,34.15511,-118.69598,0.0,0.0
Calabasas Transit System,34.15721,-118.69445,0.0,0.0
Calabasas Transit System,34.1364,-118.70249,0.0,0.0
Calabasas Transit System,34.13288,-118.70363,0.0,0.0
Calabasas Transit System,34.15105,-118.64411,11.0,2.0
Calabasas Transit System,34.14951,-118.6416,0.0,0.0
Calabasas Transit System,34.14554,-118.64283,0.0,0.0
Calabasas Transit System,34.14643,-118.63598,0.0,0.0
Calabasas Transit System,34.13024,-118.64614,0.0,0.0
Calabasas Transit System,34.13081,-118.64338,0.0,0.0
Calabasas Transit System,34.14389,-118.62865,0.0,0.0
Calabasas Transit System,34.14488,-118.6194,0.0,0.0
Calabasas Transit System,34.13866,-118.61488,0.0,0.0
Calabasas Transit System,34.13653,-118.60971,0.0,0.0
Calabasas Transit System,34.13446,-118.61769,0.0,0.0
Calabasas Transit System,34.13822,-118.62058,0.0,0.0
Calabasas Transit System,34.14358,-118.61421,0.0,0.0
Calabasas Transit System,34.14114,-118.61912,0.0,0.0
Calabasas Transit System,34.14108,-118.619,0.0,0.0
Calabasas Transit System,34.14361,-118.61453,0.0,0.0
Calabasas Transit System,34.14074,-118.66713,0.0,0.0
Calabasas Transit System,34.13901,-118.63084,0.0,0.0
Calabasas Transit System,34.14884,-118.63171,11.0,2.0
Calabasas Transit System,34.13988,-118.66262,11.0,2.0
Calabasas Transit System,34.15197,-118.65135,11.0,2.0
Calabasas Transit System,34.15548,-118.6411,11.0,2.0
Carson Circuit,33.84349,-118.26303,448.0,4.0
Carson Circuit,33.8536,-118.26537,74.0,1.0
Carson Circuit,33.85929,-118.26592,74.0,1.0
Carson Circuit,33.86222,-118.26595,44.0,1.0
Carson Circuit,33.8632,-118.26597,60.0,1.0
Carson Circuit,33.8669,-118.26571,30.0,1.0
Carson Circuit,33.86745,-118.25752,30.0,1.0
Carson Circuit,33.86933,-118.26097,30.0,1.0
Carson Circuit,33.87138,-118.26124,30.0,1.0
Carson Circuit,33.87303,-118.25811,30.0,1.0
Carson Circuit,33.87311,-118.25506,30.0,1.0
Carson Circuit,33.87303,-118.25243,30.0,1.0
Carson Circuit,33.87232,-118.2503,30.0,1.0
Carson Circuit,33.87101,-118.25007,30.0,1.0
Carson Circuit,33.87078,-118.24883,30.0,1.0
Carson Circuit,33.86937,-118.25878,30.0,1.0
Carson Circuit,33.8673,-118.25775,30.0,1.0
Carson Circuit,33.86721,-118.26161,30.0,1.0
Carson Circuit,33.86636,-118.26637,74.0,1.0
Carson Circuit,33.86267,-118.26629,74.0,1.0
Carson Circuit,33.85809,-118.26576,44.0,1.0
Carson Circuit,33.85763,-118.25141,44.0,1.0
Carson Circuit,33.85763,-118.24811,30.0,1.0
Carson Circuit,33.85774,-118.2444,30.0,1.0
Carson Circuit,33.8579,-118.23925,30.0,1.0
Carson Circuit,33.85782,-118.23498,44.0,1.0
Carson Circuit,33.85591,-118.23618,30.0,1.0
Carson Circuit,33.85357,-118.24004,30.0,1.0
Carson Circuit,33.85344,-118.24383,30.0,1.0
Carson Circuit,33.85347,-118.2488,30.0,1.0
Carson Circuit,33.85337,-118.25194,30.0,1.0
Carson Circuit,33.85314,-118.2559,30.0,1.0
Carson Circuit,33.8518,-118.25892,30.0,1.0
Carson Circuit,33.85071,-118.26141,30.0,1.0
Carson Circuit,33.84748,-118.25976,30.0,1.0
Carson Circuit,33.86758,-118.24934,30.0,1.0
Carson Circuit,33.84341,-118.26326,150.0,2.0
Carson Circuit,33.83508,-118.26382,90.0,2.0
Carson Circuit,33.83177,-118.26415,30.0,1.0
Carson Circuit,33.8304,-118.27781,30.0,1.0
Carson Circuit,33.82756,-118.27707,30.0,1.0
Carson Circuit,33.82396,-118.27609,30.0,1.0
Carson Circuit,33.82192,-118.27579,30.0,1.0
Carson Circuit,33.81872,-118.27569,30.0,1.0
Carson Circuit,33.81531,-118.27565,30.0,1.0
Carson Circuit,33.81341,-118.27618,30.0,1.0
Carson Circuit,33.81343,-118.28092,30.0,1.0
Carson Circuit,33.81345,-118.28498,30.0,1.0
Carson Circuit,33.81564,-118.28527,30.0,1.0
Carson Circuit,33.81888,-118.28557,30.0,1.0
Carson Circuit,33.8189,-118.28355,30.0,1.0
Carson Circuit,33.81927,-118.28169,30.0,1.0
Carson Circuit,33.82189,-118.28163,30.0,1.0
Carson Circuit,33.82319,-118.28165,30.0,1.0
Carson Circuit,33.82477,-118.28164,30.0,1.0
Carson Circuit,33.82823,-118.28164,30.0,1.0
Carson Circuit,33.83131,-118.28172,30.0,1.0
Carson Circuit,33.83151,-118.27757,30.0,1.0
Carson Circuit,33.83154,-118.2722,30.0,1.0
Carson Circuit,33.83156,-118.2678,30.0,1.0
Carson Circuit,33.83268,-118.26354,60.0,1.0
Carson Circuit,33.83576,-118.26356,120.0,2.0
Carson Circuit,33.83145,-118.26381,60.0,1.0
Carson Circuit,33.82759,-118.26382,30.0,1.0
Carson Circuit,33.82429,-118.26402,60.0,1.0
Carson Circuit,33.82367,-118.26805,30.0,1.0
Carson Circuit,33.81911,-118.26786,30.0,1.0
Carson Circuit,33.81918,-118.26426,30.0,1.0
Carson Circuit,33.81499,-118.26399,30.0,1.0
Carson Circuit,33.81281,-118.2641,30.0,1.0
Carson Circuit,33.80838,-118.26458,30.0,1.0
Carson Circuit,33.80823,-118.2688,30.0,1.0
Carson Circuit,33.80844,-118.27236,30.0,1.0
Carson Circuit,33.81302,-118.27129,30.0,1.0
Carson Circuit,33.81469,-118.27125,30.0,1.0
Carson Circuit,33.81739,-118.27233,30.0,1.0
Carson Circuit,33.81909,-118.27233,30.0,1.0
Carson Circuit,33.82384,-118.27228,30.0,1.0
Carson Circuit,33.82412,-118.26783,30.0,1.0
Carson Circuit,33.8241,-118.26325,30.0,1.0
Carson Circuit,33.8281,-118.25926,30.0,1.0
Carson Circuit,33.83198,-118.25923,30.0,1.0
Carson Circuit,33.83364,-118.2616,30.0,1.0
Carson Circuit,33.83403,-118.26249,30.0,1.0
Carson Circuit,33.84739,-118.26362,30.0,1.0
Carson Circuit,33.84666,-118.25848,30.0,1.0
Carson Circuit,33.84668,-118.25323,30.0,1.0
Carson Circuit,33.84667,-118.2482,30.0,1.0
Carson Circuit,33.8467,-118.24332,30.0,1.0
Carson Circuit,33.84671,-118.23862,30.0,1.0
Carson Circuit,33.84669,-118.23505,30.0,1.0
Carson Circuit,33.84654,-118.22437,30.0,1.0
Carson Circuit,33.84656,-118.21554,30.0,1.0
Carson Circuit,33.84627,-118.21192,30.0,1.0
Carson Circuit,33.84133,-118.21351,30.0,1.0
Carson Circuit,33.83902,-118.21441,30.0,1.0
Carson Circuit,33.83679,-118.21527,30.0,1.0
Carson Circuit,33.83491,-118.21594,30.0,1.0
Carson Circuit,33.83189,-118.21705,30.0,1.0
Carson Circuit,33.83184,-118.2192,30.0,1.0
Carson Circuit,33.83186,-118.22191,30.0,1.0
Carson Circuit,33.83175,-118.2234,30.0,1.0
Carson Circuit,33.83178,-118.23068,30.0,1.0
Carson Circuit,33.83186,-118.23995,30.0,1.0
Carson Circuit,33.83182,-118.24434,60.0,1.0
Carson Circuit,33.83184,-118.24885,30.0,1.0
Carson Circuit,33.83183,-118.25329,30.0,1.0
Carson Circuit,33.83181,-118.25969,30.0,1.0
Carson Circuit,33.84821,-118.26461,44.0,1.0
Carson Circuit,33.86729,-118.26599,30.0,1.0
Carson Circuit,33.86323,-118.27116,14.0,1.0
Carson Circuit,33.86633,-118.27146,14.0,1.0
Carson Circuit,33.85791,-118.26292,14.0,1.0
Carson Circuit,33.85677,-118.26162,14.0,1.0
Carson Circuit,33.85703,-118.25782,14.0,1.0
Carson Circuit,33.85801,-118.25515,14.0,1.0
Carson Circuit,33.8576,-118.24939,14.0,1.0
Carson Circuit,33.86459,-118.24812,14.0,1.0
Carson Circuit,33.86408,-118.2389,14.0,1.0
Carson Circuit,33.86087,-118.23709,14.0,1.0
Carson Circuit,33.85315,-118.2346,14.0,1.0
Carson Circuit,33.84898,-118.23425,14.0,1.0
Carson Circuit,33.84698,-118.2345,44.0,1.0
Carson Circuit,33.84694,-118.23886,44.0,1.0
Carson Circuit,33.84694,-118.24409,44.0,1.0
Carson Circuit,33.84691,-118.24887,44.0,1.0
Carson Circuit,33.84689,-118.2537,44.0,1.0
Carson Circuit,33.84695,-118.25915,44.0,1.0
Carson Circuit,33.83529,-118.26245,30.0,1.0
Carson Circuit,33.83534,-118.25627,30.0,1.0
Carson Circuit,33.83536,-118.25001,30.0,1.0
Carson Circuit,33.83537,-118.24785,30.0,1.0
Carson Circuit,33.83538,-118.24455,30.0,1.0
Carson Circuit,33.83075,-118.24854,30.0,1.0
Carson Circuit,33.82956,-118.24855,30.0,1.0
Carson Circuit,33.82782,-118.2482,30.0,1.0
Carson Circuit,33.82784,-118.24411,30.0,1.0
Carson Circuit,33.82783,-118.24142,30.0,1.0
Carson Circuit,33.82439,-118.24283,30.0,1.0
Carson Circuit,33.82439,-118.24986,30.0,1.0
Carson Circuit,33.82436,-118.25958,30.0,1.0
Carson Circuit,33.82433,-118.26819,30.0,1.0
Carson Circuit,33.82431,-118.2728,30.0,1.0
Carson Circuit,33.82447,-118.27649,30.0,1.0
Carson Circuit,33.82471,-118.28591,30.0,1.0
Carson Circuit,33.82783,-118.28592,30.0,1.0
Carson Circuit,33.83187,-118.28591,30.0,1.0
Carson Circuit,33.83537,-118.28592,30.0,1.0
Carson Circuit,33.84025,-118.28587,30.0,1.0
Carson Circuit,33.84198,-118.28499,30.0,1.0
Carson Circuit,33.83595,-118.27932,30.0,1.0
Carson Circuit,33.83529,-118.27532,30.0,1.0
Carson Circuit,33.83529,-118.27206,30.0,1.0
Carson Circuit,33.83531,-118.26775,30.0,1.0
Carson Circuit,33.83268,-118.2624,30.0,1.0
Carson Circuit,33.83157,-118.25908,30.0,1.0
Carson Circuit,33.83159,-118.25081,30.0,1.0
Carson Circuit,33.8316,-118.24808,30.0,1.0
Carson Circuit,33.8316,-118.24392,30.0,1.0
Carson Circuit,33.83163,-118.24008,30.0,1.0
Carson Circuit,33.83162,-118.23002,30.0,1.0
Carson Circuit,33.83164,-118.22306,30.0,1.0
Carson Circuit,33.83173,-118.21951,30.0,1.0
Carson Circuit,33.8321,-118.21667,30.0,1.0
Carson Circuit,33.83451,-118.21586,30.0,1.0
Carson Circuit,33.83984,-118.21385,30.0,1.0
Carson Circuit,33.84198,-118.21309,30.0,1.0
Carson Circuit,33.84678,-118.21451,30.0,1.0
Carson Circuit,33.84679,-118.22411,30.0,1.0
Carson Circuit,33.84678,-118.22975,30.0,1.0
Carson Circuit,33.86963,-118.26598,30.0,1.0
Carson Circuit,33.87174,-118.26592,30.0,1.0
Carson Circuit,33.87611,-118.26522,30.0,1.0
Carson Circuit,33.87898,-118.26478,30.0,1.0
Carson Circuit,33.88222,-118.2644,30.0,1.0
Carson Circuit,33.88594,-118.26472,30.0,1.0
Carson Circuit,33.88603,-118.26157,30.0,1.0
Carson Circuit,33.88571,-118.25948,30.0,1.0
Carson Circuit,33.88368,-118.2594,30.0,1.0
Carson Circuit,33.88252,-118.26259,30.0,1.0
Carson Circuit,33.88193,-118.26476,30.0,1.0
Carson Circuit,33.87932,-118.26506,30.0,1.0
Carson Circuit,33.87881,-118.26971,30.0,1.0
Carson Circuit,33.87753,-118.2716,30.0,1.0
Carson Circuit,33.87547,-118.27165,30.0,1.0
Carson Circuit,33.87573,-118.26685,30.0,1.0
Carson Circuit,33.8756,-118.26573,30.0,1.0
Carson Circuit,33.87163,-118.26634,30.0,1.0
Carson Circuit,33.86966,-118.26641,30.0,1.0
Carson Circuit,33.85879,-118.26636,30.0,1.0
Carson Circuit,33.85346,-118.26577,30.0,1.0
Carson Circuit,33.84723,-118.26496,30.0,1.0
Carson Circuit,33.81176,-118.27125,30.0,1.0
Glendale Beeline,34.14562,-118.25518,20.0,1.0
Glendale Beeline,34.14964,-118.2552,20.0,1.0
Glendale Beeline,34.13327,-118.25512,20.0,1.0
Glendale Beeline,34.15876,-118.25526,20.0,1.0
Glendale Beeline,34.15269,-118.25521,20.0,1.0
Glendale Beeline,34.15721,-118.25526,20.0,1.0
Glendale Beeline,34.14489,-118.25776,180.0,2.0
Glendale Beeline,34.15835,-118.25787,180.0,2.0
Glendale Beeline,34.15014,-118.25781,180.0,2.0
Glendale Beeline,34.13379,-118.25774,180.0,2.0
Glendale Beeline,34.14293,-118.25775,180.0,2.0
Glendale Beeline,34.15497,-118.25781,180.0,2.0
Glendale Beeline,34.14062,-118.25777,180.0,2.0
Glendale Beeline,34.12905,-118.2577,289.0,2.0
Glendale Beeline,34.13158,-118.25772,289.0,2.0
Glendale Beeline,34.15323,-118.25783,180.0,2.0
Glendale Beeline,34.13692,-118.25774,180.0,2.0
Glendale Beeline,34.14216,-118.25518,20.0,1.0
Glendale Beeline,34.15431,-118.2552,20.0,1.0
Glendale Beeline,34.15147,-118.2552,20.0,1.0
Glendale Beeline,34.14707,-118.25778,180.0,2.0
Glendale Beeline,34.12792,-118.25769,309.0,2.0
Glendale Beeline,34.12744,-118.25794,309.0,2.0
Glendale Beeline,34.12476,-118.25992,753.0,4.0
Glendale Beeline,34.16123,-118.25528,34.0,1.0
Glendale Beeline,34.16363,-118.25534,34.0,1.0
Glendale Beeline,34.15024,-118.25489,20.0,1.0
Glendale Beeline,34.1342,-118.25479,20.0,1.0
Glendale Beeline,34.1582,-118.25813,180.0,2.0
Glendale Beeline,34.14959,-118.25807,180.0,2.0
Glendale Beeline,34.13364,-118.25798,229.0,2.0
Glendale Beeline,34.15479,-118.2581,180.0,2.0
Glendale Beeline,34.16107,-118.25699,180.0,2.0
Glendale Beeline,34.15145,-118.25809,180.0,2.0
Glendale Beeline,34.12885,-118.25795,289.0,2.0
Glendale Beeline,34.13045,-118.25796,289.0,2.0
Glendale Beeline,34.15306,-118.25808,180.0,2.0
Glendale Beeline,34.16315,-118.25699,180.0,2.0
Glendale Beeline,34.13632,-118.258,229.0,2.0
Glendale Beeline,34.14661,-118.25487,20.0,1.0
Glendale Beeline,34.15195,-118.25489,20.0,1.0
Glendale Beeline,34.14294,-118.25485,129.0,1.0
Glendale Beeline,34.15327,-118.25489,20.0,1.0
Glendale Beeline,34.14477,-118.25486,157.0,2.0
Glendale Beeline,34.14406,-118.25803,289.0,2.0
Glendale Beeline,34.14629,-118.25805,289.0,2.0
Glendale Beeline,34.14003,-118.25802,229.0,2.0
Glendale Beeline,34.14217,-118.25803,229.0,2.0
Glendale Beeline,34.1605,-118.25492,214.0,2.0
Glendale Beeline,34.16374,-118.25549,394.0,3.0
Glendale Beeline,34.14621,-118.25466,48.0,1.0
Glendale Beeline,34.14627,-118.24976,48.0,1.0
Glendale Beeline,34.14644,-118.25043,51.0,1.0
Glendale Beeline,34.14624,-118.2522,48.0,1.0
Glendale Beeline,34.20959,-118.21167,41.0,1.0
Glendale Beeline,34.20984,-118.21164,43.0,1.0
Glendale Beeline,34.20343,-118.19826,41.0,1.0
Glendale Beeline,34.21904,-118.23173,23.0,1.0
Glendale Beeline,34.21929,-118.2317,25.0,1.0
Glendale Beeline,34.20487,-118.2014,41.0,1.0
Glendale Beeline,34.20482,-118.20075,43.0,1.0
Glendale Beeline,34.20218,-118.19558,41.0,1.0
Glendale Beeline,34.20267,-118.19608,43.0,1.0
Glendale Beeline,34.20577,-118.20336,41.0,1.0
Glendale Beeline,34.20605,-118.20343,43.0,1.0
Glendale Beeline,34.1968,-118.18373,41.0,1.0
Glendale Beeline,34.19718,-118.18404,40.0,1.0
Glendale Beeline,34.1992,-118.189,41.0,1.0
Glendale Beeline,34.1997,-118.18954,43.0,1.0
Glendale Beeline,34.20552,-118.20228,43.0,1.0
Glendale Beeline,34.21114,-118.21509,41.0,1.0
Glendale Beeline,34.2115,-118.21523,43.0,1.0
Glendale Beeline,34.20905,-118.20993,43.0,1.0
Glendale Beeline,34.20678,-118.20499,43.0,1.0
Glendale Beeline,34.21551,-118.2241,41.0,1.0
Glendale Beeline,34.2158,-118.22417,43.0,1.0
Glendale Beeline,34.20742,-118.20698,41.0,1.0
Glendale Beeline,34.2012,-118.19337,41.0,1.0
Glendale Beeline,34.20167,-118.1939,43.0,1.0
Glendale Beeline,34.21686,-118.22718,41.0,1.0
Glendale Beeline,34.21756,-118.2281,25.0,1.0
Glendale Beeline,34.21264,-118.21793,41.0,1.0
Glendale Beeline,34.2129,-118.21787,43.0,1.0
Glendale Beeline,34.22227,-118.23717,23.0,1.0
Glendale Beeline,34.22268,-118.23737,25.0,1.0
Glendale Beeline,34.22085,-118.23487,23.0,1.0
Glendale Beeline,34.22146,-118.23541,25.0,1.0
Glendale Beeline,34.19891,-118.18784,43.0,1.0
Glendale Beeline,34.14668,-118.24692,100.0,1.0
Glendale Beeline,34.14649,-118.24728,51.0,1.0
Glendale Beeline,34.14988,-118.24562,100.0,1.0
Glendale Beeline,34.15339,-118.24364,100.0,1.0
Glendale Beeline,34.15329,-118.24394,104.0,1.0
Glendale Beeline,34.15203,-118.24451,100.0,1.0
Glendale Beeline,34.15113,-118.24538,104.0,1.0
Glendale Beeline,34.15598,-118.24227,104.0,1.0
Glendale Beeline,34.14846,-118.2462,100.0,1.0
Glendale Beeline,34.14829,-118.24654,104.0,1.0
Glendale Beeline,34.21109,-118.23962,44.0,1.0
Glendale Beeline,34.21146,-118.23982,41.0,1.0
Glendale Beeline,34.20679,-118.23197,44.0,1.0
Glendale Beeline,34.20535,-118.22668,41.0,1.0
Glendale Beeline,34.2056,-118.22866,44.0,1.0
Glendale Beeline,34.20708,-118.23214,41.0,1.0
Glendale Beeline,34.20821,-118.23499,44.0,1.0
Glendale Beeline,34.20882,-118.23557,41.0,1.0
Glendale Beeline,34.21975,-118.23985,23.0,1.0
Glendale Beeline,34.21957,-118.24008,25.0,1.0
Glendale Beeline,34.22355,-118.23984,23.0,1.0
Glendale Beeline,34.22303,-118.24007,25.0,1.0
Glendale Beeline,34.21572,-118.23987,23.0,1.0
Glendale Beeline,34.21632,-118.24008,25.0,1.0
Glendale Beeline,34.2139,-118.23987,23.0,1.0
Glendale Beeline,34.214,-118.24011,44.0,1.0
Glendale Beeline,34.22112,-118.23984,23.0,1.0
Glendale Beeline,34.22168,-118.24007,25.0,1.0
Glendale Beeline,34.19481,-118.17763,40.0,1.0
Glendale Beeline,34.19793,-118.1752,78.0,1.0
Glendale Beeline,34.18935,-118.22673,41.0,1.0
Glendale Beeline,34.19339,-118.22806,41.0,1.0
Glendale Beeline,34.18012,-118.22578,41.0,1.0
Glendale Beeline,34.1746,-118.22597,41.0,1.0
Glendale Beeline,34.17433,-118.22623,44.0,1.0
Glendale Beeline,34.20101,-118.22776,41.0,1.0
Glendale Beeline,34.18275,-118.2258,41.0,1.0
Glendale Beeline,34.18212,-118.22585,44.0,1.0
Glendale Beeline,34.1982,-118.22911,41.0,1.0
Glendale Beeline,34.19854,-118.2294,44.0,1.0
Glendale Beeline,34.18745,-118.22559,41.0,1.0
Glendale Beeline,34.18771,-118.22579,44.0,1.0
Glendale Beeline,34.2047,-118.22562,44.0,1.0
Glendale Beeline,34.17149,-118.22677,41.0,1.0
Glendale Beeline,34.17145,-118.22703,44.0,1.0
Glendale Beeline,34.20107,-118.22808,44.0,1.0
Glendale Beeline,34.20249,-118.22675,41.0,1.0
Glendale Beeline,34.20278,-118.22692,44.0,1.0
Glendale Beeline,34.1702,-118.22722,41.0,1.0
Glendale Beeline,34.22101,-118.2483,18.0,1.0
Glendale Beeline,34.18048,-118.22603,44.0,1.0
Glendale Beeline,34.1888,-118.22651,44.0,1.0
Glendale Beeline,34.21864,-118.2445,18.0,1.0
Glendale Beeline,34.1934,-118.1783,6.0,1.0
Glendale Beeline,34.20063,-118.19156,43.0,1.0
Glendale Beeline,34.20684,-118.22461,36.0,1.0
Glendale Beeline,34.2094,-118.2278,18.0,1.0
Glendale Beeline,34.19444,-118.17756,38.0,1.0
Glendale Beeline,34.20577,-118.22814,18.0,1.0
Glendale Beeline,34.20489,-118.22519,18.0,1.0
Glendale Beeline,34.16858,-118.22917,187.0,2.0
Glendale Beeline,34.14452,-118.25306,208.0,2.0
Glendale Beeline,34.15898,-118.23957,134.0,2.0
Glendale Beeline,34.15909,-118.23987,138.0,2.0
Glendale Beeline,34.15646,-118.24156,134.0,2.0
Glendale Beeline,34.16097,-118.2367,134.0,2.0
Glendale Beeline,34.16094,-118.23711,138.0,2.0
Glendale Beeline,34.16464,-118.23272,138.0,2.0
Glendale Beeline,34.16373,-118.23316,134.0,2.0
Glendale Beeline,34.16676,-118.23032,134.0,2.0
Glendale Beeline,34.16835,-118.22901,138.0,2.0
Glendale Beeline,34.14617,-118.24158,109.0,1.0
Glendale Beeline,34.14635,-118.24224,109.0,1.0
Glendale Beeline,34.14618,-118.24404,109.0,1.0
Glendale Beeline,34.14638,-118.2447,109.0,1.0
Glendale Beeline,34.14627,-118.24681,109.0,1.0
Glendale Beeline,34.13373,-118.24199,109.0,1.0
Glendale Beeline,34.13389,-118.24223,109.0,1.0
Glendale Beeline,34.1336,-118.24924,109.0,1.0
Glendale Beeline,34.13376,-118.24892,109.0,1.0
Glendale Beeline,34.13343,-118.2546,109.0,1.0
Glendale Beeline,34.14533,-118.23952,109.0,1.0
Glendale Beeline,34.13373,-118.24578,109.0,1.0
Glendale Beeline,34.1339,-118.24652,109.0,1.0
Glendale Beeline,34.14247,-118.23951,109.0,1.0
Glendale Beeline,34.14228,-118.23974,109.0,1.0
Glendale Beeline,34.13627,-118.23949,109.0,1.0
Glendale Beeline,34.13638,-118.23972,109.0,1.0
Glendale Beeline,34.13345,-118.25216,109.0,1.0
Glendale Beeline,34.13921,-118.2395,109.0,1.0
Glendale Beeline,34.13881,-118.23972,109.0,1.0
Glendale Beeline,34.14608,-118.24744,162.0,2.0
Glendale Beeline,34.13243,-118.25226,53.0,1.0
Glendale Beeline,34.14443,-118.24898,109.0,1.0
Glendale Beeline,34.14457,-118.24905,109.0,1.0
Glendale Beeline,34.14438,-118.25278,109.0,1.0
Glendale Beeline,34.14637,-118.2556,109.0,1.0
Glendale Beeline,34.14562,-118.23975,109.0,1.0
Glendale Beeline,34.14244,-118.2575,273.0,2.0
Glendale Beeline,34.15877,-118.26396,49.0,1.0
Glendale Beeline,34.15806,-118.26417,49.0,1.0
Glendale Beeline,34.1497,-118.26447,49.0,1.0
Glendale Beeline,34.14997,-118.26467,49.0,1.0
Glendale Beeline,34.14281,-118.26423,49.0,1.0
Glendale Beeline,34.15425,-118.26452,49.0,1.0
Glendale Beeline,34.15383,-118.26468,49.0,1.0
Glendale Beeline,34.14406,-118.264,49.0,1.0
Glendale Beeline,34.14431,-118.26424,49.0,1.0
Glendale Beeline,34.14596,-118.26425,49.0,1.0
Glendale Beeline,34.15154,-118.26448,49.0,1.0
Glendale Beeline,34.15173,-118.26468,49.0,1.0
Glendale Beeline,34.14072,-118.26435,49.0,1.0
Glendale Beeline,34.14789,-118.26445,49.0,1.0
Glendale Beeline,34.14811,-118.26465,49.0,1.0
Glendale Beeline,34.14243,-118.26112,104.0,1.0
Glendale Beeline,34.14243,-118.26396,104.0,1.0
Glendale Beeline,34.16525,-118.26968,166.0,2.0
Glendale Beeline,34.16091,-118.26456,83.0,1.0
Glendale Beeline,34.16156,-118.26451,83.0,1.0
Glendale Beeline,34.16317,-118.26518,49.0,1.0
Glendale Beeline,34.1461,-118.22978,55.0,1.0
Glendale Beeline,34.14257,-118.24194,55.0,1.0
Glendale Beeline,34.14275,-118.24169,55.0,1.0
Glendale Beeline,34.14249,-118.25456,55.0,1.0
Glendale Beeline,34.14272,-118.25469,55.0,1.0
Glendale Beeline,34.14287,-118.2316,55.0,1.0
Glendale Beeline,34.14255,-118.23918,55.0,1.0
Glendale Beeline,34.14274,-118.23934,55.0,1.0
Glendale Beeline,34.14266,-118.2607,55.0,1.0
Glendale Beeline,34.14258,-118.2457,55.0,1.0
Glendale Beeline,34.14277,-118.24592,55.0,1.0
Glendale Beeline,34.14262,-118.23658,55.0,1.0
Glendale Beeline,34.14283,-118.23592,55.0,1.0
Glendale Beeline,34.14255,-118.24968,55.0,1.0
Glendale Beeline,34.14279,-118.24876,55.0,1.0
Glendale Beeline,34.14287,-118.22932,55.0,1.0
Glendale Beeline,34.14251,-118.25276,55.0,1.0
Glendale Beeline,34.14271,-118.25247,55.0,1.0
Glendale Beeline,34.14287,-118.23375,55.0,1.0
Glendale Beeline,34.14209,-118.26452,55.0,1.0
Glendale Beeline,34.13897,-118.26767,55.0,1.0
Glendale Beeline,34.14596,-118.23486,55.0,1.0
Glendale Beeline,34.14335,-118.23413,55.0,1.0
Glendale Beeline,34.13893,-118.26453,110.0,1.0
